word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
telescope,9,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
control,7,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
system.,7,0.0,0.8571428571428571,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
In,2,0.5,0.5,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
this,4,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
mode,4,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
a,1,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
was,3,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
added,5,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
to,2,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
IRAF,4,1.0,0.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
and,3,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
was,3,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
used,4,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
to,2,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
remove,6,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
most,4,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
of,2,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
the,3,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
cosmic,6,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
rays,4,0.0,1.0,0.0,0.7464788732394366,0.2535211267605634,26,7,0.0,0.2680412371134021
trackfile,9,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
containing,10,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
the,3,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
comet’s,7,0.0,0.8571428571428571,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
altitude-azimuth,16,0.0,0.9375,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
coordinates,11,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
at,2,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
reg-,4,0.0,0.75,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
present,7,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
in,2,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
the,3,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
spectroscopic,13,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
raw,3,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
data.,5,0.0,0.8,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
IRAF’s,6,0.6666666666666666,0.16666666666666666,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
apall,5,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
module,6,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
was,3,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
used,4,0.0,1.0,0.0,0.8206896551724138,0.17931034482758623,19,5,0.0,0.25257731958762886
ular,4,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
"intervals,",10,0.0,0.9,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
is,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
given,5,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
as,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
an,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
input,5,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
to,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
the,3,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
system.,7,0.0,0.8571428571428571,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
Exposures,9,0.1111111111111111,0.8888888888888888,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
of,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
1800,4,0.0,0.0,1.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
to,2,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
extract,7,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
the,3,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
1D,2,0.5,0.0,0.5,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
spectrum,8,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
from,4,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
the,3,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
"comet,",6,0.0,0.8333333333333334,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
calibration,11,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
lamp,4,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
and,3,0.0,1.0,0.0,0.7801418439716312,0.21985815602836878,24,5,0.0,0.2731958762886598
seconds,7,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
were,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
obtained,8,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
on,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
the,3,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
photocenter,11,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
of,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
the,3,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
comet,5,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
in,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
spec-,5,0.0,0.8,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
standard,8,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
star,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
frames.,7,0.0,0.8571428571428571,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
both,4,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
"epochs,",7,0.0,0.8571428571428571,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
an,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
aperture,8,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
of,2,0.0,1.0,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
17.7600,7,0.0,0.0,0.8571428571428571,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
(corre-,7,0.0,0.7142857142857143,0.0,0.7551020408163265,0.24489795918367352,22,9,0.0,0.24226804123711343
troscopic,9,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
mode.,5,0.0,0.8,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
Separate,8,0.125,0.875,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
sky,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
frame,5,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
was,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
not,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
obtained,8,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
due,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
to,2,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
time,4,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
sponding,8,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
to,2,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
60,2,0.0,0.0,1.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
"pixels,",7,0.0,0.8571428571428571,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
centered,8,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
on,2,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
the,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
comet),6,0.0,0.8333333333333334,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
was,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
used,4,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
to,2,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
extract,7,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
the,3,0.0,1.0,0.0,0.7482993197278912,0.2517006802721088,24,8,0.0,0.24226804123711343
constraint.,11,0.0,0.9090909090909091,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
Standard,8,0.125,0.875,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
"star,",5,0.0,0.8,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
HD74721,7,0.2857142857142857,0.0,0.7142857142857143,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
(A0V,4,0.5,0.0,0.25,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
"type),",6,0.0,0.6666666666666666,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
from,4,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
the,3,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
catalog,7,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
of,2,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
comet,5,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
spectrum.,9,0.0,0.8888888888888888,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
corresponding,13,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
physical,8,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
distance,8,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
at,2,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
the,3,0.0,1.0,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
photo-,6,0.0,0.8333333333333334,0.0,0.7972027972027972,0.2027972027972028,19,7,0.0,0.2628865979381443
spectroscopic,13,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
standards,9,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
in,2,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
IRAF3,5,0.8,0.0,0.2,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
was,3,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
observed,8,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
for,3,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
flux,4,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
calibration.,12,0.0,0.9166666666666666,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
centre,6,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
can,3,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
be,2,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
estimated,9,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
using,5,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
the,3,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
distance,8,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
scale,5,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
column,6,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
from,4,0.0,1.0,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
Table,5,0.2,0.8,0.0,0.7986111111111112,0.20138888888888884,20,6,0.0,0.25773195876288657
Halogen,7,0.14285714285714285,0.8571428571428571,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
lamp,4,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
"spectra,",8,0.0,0.875,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
zero,4,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
exposure,8,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
frames,6,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
and,3,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
FeAr,4,0.5,0.5,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
lamp,4,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
spectra,7,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
1.,2,0.0,0.0,0.5,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
sky,3,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
spectrum,8,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
required,8,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
for,3,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
subtraction,11,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
was,3,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
extracted,9,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
using,5,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
a,1,0.0,1.0,0.0,0.7708333333333334,0.22916666666666663,21,8,0.0,0.25773195876288657
were,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
obtained,8,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
for,3,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
flat,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
"fielding,",9,0.0,0.8888888888888888,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
bias,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
subtraction,11,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
and,3,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
wavelength,10,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
cal-,4,0.0,0.75,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
similar,7,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
aperture,8,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
about,5,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
6000,4,0.0,0.0,1.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
away,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
from,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
the,3,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
"photo-centre,",13,0.0,0.8461538461538461,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
free,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
from,4,0.0,1.0,0.0,0.8111888111888111,0.18881118881118886,20,5,0.0,0.2628865979381443
ibration,8,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
respectively.,13,0.0,0.9230769230769231,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
cometary,8,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
emissions,9,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
(see,4,0.0,0.75,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
Appendix,8,0.125,0.875,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
A,1,1.0,0.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
for,3,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
details).,9,0.0,0.7777777777777778,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
spectrum,8,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
for,3,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,12,29,0.0,0.2628865979381443
Imaging,7,0.14285714285714285,0.8571428571428571,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
observations,12,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
were,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
also,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
carried,7,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
out,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
during,6,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
the,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
same,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
epochs,6,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
each,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
aperture,8,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
used,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
was,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
extracted,9,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
by,2,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
tracing,7,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
along,5,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
the,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
dispersion,10,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,20,7,0.0,0.2680412371134021
using,5,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
the,3,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
Johnson-Cousins,15,0.13333333333333333,0.8,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
BVRI,4,1.0,0.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
filters.,8,0.0,0.875,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
Multiple,8,0.125,0.875,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
frames,6,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
were,4,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
ob-,3,0.0,0.6666666666666666,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
axis.,5,0.0,0.8,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
lines,5,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
in,2,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
the,3,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
FeAr,4,0.5,0.5,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
calibration,11,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
lamp,4,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
spectrum,8,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
were,4,0.0,1.0,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
identi-,7,0.0,0.8571428571428571,0.0,0.7777777777777778,0.2222222222222222,20,8,0.0,0.25773195876288657
tained,6,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
for,3,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
each,4,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
"epoch,",6,0.0,0.8333333333333334,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
with,4,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
exposure,8,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
varying,7,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
over,4,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
the,3,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
range,5,0.0,1.0,0.0,0.7602739726027398,0.23972602739726023,23,8,0.0,0.24742268041237114
